93865,August,2294,ne,218,44
93331,August,2294,ok,77,80
92933,August,2294,tx,547,127
97532,August,22958,wa,785,18
92502,August,2295,tn,122,37
98746,August,22964,ct,40,19
97704,August,22974,in,755,35
97568,August,22977,tx,60,22
92730,August,2297,va,273,83
97284,August,22980,nc,428,29
97372,August,22994,pa,383,19
92517,August,2299,az,159,73
89356,August,2299,tx,54,29
97352,August,23001,nc,766,11
97746,August,23002,nj,251,17
97989,August,23010,ga,0,34
98128,August,23016,ca,666,19
98391,August,23026,fl,261,41
91674,August,2302,ky,141,69
93510,August,2302,tx,3,62
98679,August,23033,fl,315,37
97781,August,23034,ny,26,32
98187,August,23039,ca,215,17
93297,August,2303,la,90,70
92955,August,2303,wi,81,119
97545,August,23040,wa,112,21
98757,August,23041,nc,814,23
97827,August,23049,mt,473,9
92421,August,2304,ok,2,31
91372,August,2305,id,187,117
91606,August,2305,mi,503,29
92058,August,2306,tn,1,63
93003,August,2306,wi,12,67
97469,August,23074,wa,17,38
98516,August,23079,co,14,24
91622,August,2307,ct,552,107
91320,August,2307,fl,166,24
98943,August,23080,sc,518,24
97502,August,23081,pa,2,29
98849,August,23088,ga,627,29
91983,August,2308,fl,49,49
93110,August,2308,ny,408,39
97749,August,23090,in,517,13
98769,August,23094,tx,11,31
90741,August,2309,az,38,143
98634,August,23110,fl,424,16
97424,August,23111,mn,775,39
97195,August,23116,or,514,17
98947,August,23116,tx,135,21
98398,August,23117,ny,25,31
98065,August,23120,ca,411,35
97331,August,23122,nj,13,10
89341,August,2312,fl,598,30
92205,August,2312,ok,32,59
98756,August,23130,co,513,10
98509,August,23132,pa,631,24
98323,August,23133,ca,22,40
91562,August,2313,il,65,137
89044,August,2313,mn,29,102
97199,August,23143,fl,231,12
98525,August,23145,fl,307,26
89496,August,2314,ny,39,89
93790,August,2314,sc,342,19
90735,August,2315,fl,696,43
89396,August,2315,md,200,33
98421,August,23160,ca,845,31
97477,August,23161,wa,51,17
91013,August,2316,ia,677,41
90063,August,2316,nv,457,88
91245,August,2316,or,634,21
97510,August,23173,ny,820,42
98804,August,23177,tx,67,7
97036,August,23179,ar,23,10
92142,August,2320,ca,222,34
97569,August,23217,mn,20,38
91515,August,2321,ny,290,41
98497,August,23220,tx,28,20
98043,August,23222,tn,17,40
98001,August,23228,ny,181,36
98504,August,23228,wi,63,26
97619,August,23231,ca,189,36
97351,August,23231,va,479,16
91652,August,2323,ca,476,10
91429,August,2323,ca,574,62
98796,August,23248,vt,336,12
91498,August,2324,nj,166,65
92823,August,2324,ny,151,28
93071,August,2324,ny,781,104
93450,August,2324,pa,601,85
98007,August,23250,tx,675,37
97622,August,23250,ut,757,42
98581,August,23255,ca,19,10
98245,August,23259,mo,516,30
89981,August,2325,ca,825,10
93085,August,2325,tx,333,35
90981,August,2325,wi,79,81
90997,August,2326,fl,243,96
90740,August,2326,tx,121,107
92201,August,2326,ut,31,92
98211,August,23274,nj,459,33
90066,August,2327,md,154,24
98620,August,23280,ca,404,23
97292,August,23289,tx,301,28
91516,August,2328,tx,65,37
98595,August,23292,ca,259,37
89863,August,2329,ca,198,140
92878,August,2329,ct,718,99
98941,August,23306,mi,193,17
97877,August,23307,wi,35,29
92659,August,2330,nv,495,56
98852,August,23312,mn,156,22
97032,August,23315,sc,46,21
97230,August,23318,fl,175,9
93318,August,2331,ar,2,113
90711,August,2331,il,387,76
92663,August,2331,sc,72,36
93185,August,2331,va,17,96
97737,August,23321,oh,6,40
98492,August,23323,va,393,41
98233,August,23326,ny,93,14
97588,August,23329,co,111,34
93013,August,2332,ca,10,82
98514,August,23334,ca,97,8
98583,August,23338,ct,272,16
97489,August,23340,fl,762,23
98268,August,23344,wa,139,28
98118,August,23345,ca,336,20
93291,August,2334,ca,872,75
89622,August,2334,fl,43,43
91132,August,2334,il,823,98
89427,August,2334,tn,6,20
91931,August,2334,va,774,80
98343,August,23353,fl,68,15
97650,August,23357,tx,486,9
91785,August,2336,nc,68,59
92104,August,2336,oh,447,18
97504,August,23370,ca,101,13
98020,August,23371,nh,666,14
97596,August,23379,fl,279,28
92664,August,2337,ok,347,132
97142,August,23385,ca,496,7
97079,August,23387,wi,0,32
89010,August,2338,al,164,129
92027,August,2338,ca,78,10
97326,August,23396,az,301,39
98399,August,23398,sc,323,15
92650,August,2340,pa,182,141
97402,August,23414,ca,21,12
97236,August,23418,ia,673,40
90930,August,2341,in,164,76
89447,August,2341,wa,14,114
97262,August,23422,ar,382,10
98709,August,23425,ny,298,17
98132,August,23438,dc,5,33
90644,August,2343,oh,38,40
90746,August,2343,or,197,29
98887,August,23441,pa,0,11
97878,August,23448,tx,917,13
97470,August,23449,tn,569,33
92660,August,2344,mo,462,73
97360,August,23453,la,12,18
98611,August,23454,az,144,33
97178,August,23455,ca,114,24
98630,August,23455,tx,88,21
97282,August,23456,wa,55,14
98161,August,23463,ct,208,23
97409,August,23463,fl,852,42
97323,August,23465,il,139,36
97708,August,23469,mi,204,33
97070,August,23469,ny,518,35
93610,August,2346,ga,617,46
97516,August,23470,ny,921,37
93765,August,2347,ca,663,21
98238,August,23480,sc,1,14
98142,August,23483,tx,194,35
98537,August,23485,ut,625,26
89909,August,2348,mi,130,57
97405,August,23496,nj,174,38
98519,August,23499,ca,564,8
89315,August,2349,in,98,53
90976,August,2349,ny,4,20
98110,August,23505,ca,180,7
97664,August,23505,mo,112,16
97487,August,23509,tx,691,11
98069,August,23513,md,454,14
97369,August,23517,ga,37,19
98528,August,23518,ct,326,15
98254,August,23525,tx,4,27
89397,August,2352,mi,132,102
97440,August,23531,nv,28,22
98995,August,23533,mn,28,8
92752,August,2353,ms,41,131
98902,August,23540,oh,73,37
97633,August,23545,mn,330,9
98994,August,23548,wa,628,17
98048,August,23551,ca,814,25
89402,August,2355,ok,311,113
98113,August,23561,wv,521,14
97821,August,23567,ca,237,41
90058,August,2356,ca,203,36
91741,August,2356,ca,545,40
98482,August,23582,ut,102,17
98145,August,23586,ga,563,24
97274,August,23587,nm,447,29
93647,August,2358,nc,584,132
98660,August,23595,ca,188,14
97733,August,23596,ca,541,32
93885,August,2359,la,37,34
90998,August,2360,oh,4,90
98563,August,23612,wa,473,39
98674,August,23613,wi,302,41
97503,August,23614,ct,104,7
93283,August,2361,fl,164,13
97248,August,23621,il,10,24
97080,August,23623,la,0,7
98311,August,23623,nj,732,29
89182,August,2362,ca,10,113
91428,August,2362,ne,634,36
93274,August,2362,oh,147,48
97145,August,23634,ma,56,11
97603,August,23636,ca,221,22
92705,August,2363,il,92,76
97068,August,23640,ok,886,11
97798,August,23641,in,18,14
98647,August,23649,ca,50,12
93210,August,2365,ky,486,132
97249,August,23662,ca,774,36
98558,August,23667,ct,3,24
90932,August,2366,mi,93,85
97297,August,23672,ma,406,34
98005,August,23674,ma,100,29
92467,August,2368,fl,348,94
89037,August,2368,il,143,95
90577,August,2368,il,204,52
91796,August,2368,tx,792,140
98670,August,23697,ks,626,24
97245,August,23699,ky,130,30
91932,August,2369,ct,931,132
92080,August,2369,ny,1,116
97220,August,23704,ny,5,38
97300,August,23705,ny,398,24
91541,August,2370,il,361,132
90933,August,2371,wi,537,123
97648,August,23720,in,0,38
98973,August,23721,ok,277,25
89997,August,2372,la,700,31
91390,August,2372,mn,779,60
89033,August,2372,tn,180,83
98134,August,23731,ca,587,7
89183,August,2373,md,79,74
91586,August,2373,mt,61,111
89870,August,2373,nc,945,125
91381,August,2374,nc,403,38
91450,August,2374,vt,80,94
97386,August,23750,wa,91,8
97667,August,23752,ny,156,20
98478,August,23762,mo,165,7
92372,August,2376,il,916,29
89923,August,2376,tx,275,21
97139,August,23773,pa,11,12
97810,August,23777,in,372,31
91579,August,2377,ny,205,87
97197,August,23785,ri,210,24
98302,August,23787,tx,360,22
89827,August,2378,ar,259,72
92902,August,2378,ca,0,14
97234,August,23792,oh,544,34
98354,August,23799,ca,171,12
92053,August,2379,al,71,27
90005,August,2379,ca,1,143
92587,August,2379,fl,460,135
90566,August,2379,ga,213,103
92789,August,2379,va,463,30
97543,August,23807,tx,835,25
92156,August,2380,ct,173,115
98506,August,23814,fl,911,39
98766,August,23815,va,233,7
97842,August,23817,nc,28,41
89196,August,2381,va,510,112
97646,August,23821,ct,6,27
97671,August,23821,tx,129,37
97562,August,23827,fl,1,36
97097,August,23829,tx,25,24
98527,August,23841,sc,59,23
97699,August,23851,tx,44,27
92060,August,2385,ga,716,99
93423,August,2385,nm,280,101
97259,August,23860,pa,11,10
97291,August,23862,wv,116,25
97972,August,23863,wa,71,17
97829,August,23867,il,34,31
97150,August,23867,wi,602,24
91675,August,2386,ny,58,26
97701,August,23870,mn,120,13
97422,August,23871,ia,835,18
97544,August,23873,md,241,39
98086,August,23874,ca,617,19
98313,August,23875,fl,638,26
91412,August,2387,ca,562,98
93555,August,2388,in,148,90
91025,August,2388,or,508,91
98732,August,23896,ca,127,39
97303,August,23898,ga,654,10
98479,August,23899,mo,406,23
91487,August,2390,ma,175,31
93970,August,2390,nc,867,23
91703,August,2390,va,196,68
98778,August,23916,ny,452,7
97455,August,23919,co,90,36
97677,August,23919,ut,323,32
97257,August,23940,ga,3,31
98662,August,23941,al,14,39
90241,August,2394,ga,40,11
98772,August,23950,mi,577,34
97786,August,23957,me,109,8
98524,August,23962,pa,775,39
89913,August,2396,ne,94,11
97935,August,23978,fl,94,33
93307,August,2398,ca,226,47
97521,August,23994,al,58,17
97063,August,23994,ca,753,8
97939,August,23996,va,468,38
98736,August,24005,tx,15,24
93349,August,2400,fl,72,82
91976,August,2400,pa,136,26
98168,August,24010,sc,9,39
98534,August,24011,ca,250,36
98682,August,24013,ct,16,21
98184,August,24013,wa,539,22
97077,August,24017,nj,135,20
89770,August,2401,ca,371,102
98745,August,24027,ny,0,36
98909,August,24028,nv,616,16
92916,August,2402,tx,784,64
97194,August,24033,ut,370,32
97761,August,24037,oh,447,10
98997,August,24038,ca,118,37
92677,August,2403,pa,874,90
98785,August,24043,il,463,12
97572,August,24046,sc,127,14
89855,August,2404,ca,2,25
92051,August,2404,fl,274,101
98063,August,24052,nm,82,15
98655,August,24055,ca,370,10
97383,August,24056,tx,425,14
98041,August,24061,de,64,24
98546,August,24063,nc,200,40
97170,August,24067,wi,2,16
90069,August,2406,ga,45,62
91638,August,2406,il,151,77
90398,August,2406,mi,40,127
98654,August,24078,ca,1,25
91957,August,2407,la,615,121
98120,August,24084,tx,790,24
89239,August,2408,ak,848,13
89915,August,2408,il,697,100
97682,August,24090,ga,44,7
98825,August,24090,mi,655,19
98296,August,24092,il,134,24
98217,August,24092,nj,30,7
91673,August,2409,fl,115,52
97917,August,24108,ga,276,39
89229,August,2410,fl,591,85
93224,August,2410,ia,675,105
92499,August,2410,ny,638,29
98044,August,24110,fl,101,28
97850,August,24111,nc,22,38
90660,August,2411,ca,849,72
92944,August,2411,mn,751,113
89253,August,2411,sd,61,56
97800,August,24124,ca,282,12
89430,August,2412,in,124,132
98202,August,24133,tx,182,40
98672,August,24134,mi,418,37
89610,August,2413,co,143,57
93522,August,2413,mo,946,110
98396,August,24147,wi,155,38
93650,August,2414,ca,58,28
91294,August,2414,md,228,63
97008,August,24152,va,195,33
98126,August,24158,mo,16,12
98677,August,24159,nc,240,27
97722,August,24159,oh,912,33
93902,August,2415,ar,92,111
98199,August,24167,oh,0,29
92282,August,2416,il,72,55
97155,August,24174,ut,120,15
97626,August,24178,nj,481,38
98181,August,24178,ny,549,13
98925,August,24179,il,225,35
90856,August,2417,ca,789,16
90055,August,2417,oh,587,120
92877,August,2418,pa,820,13
98578,August,24191,ca,14,39
98389,August,24196,ca,111,27
98096,August,24198,ca,279,14
98291,August,24205,ny,6,35
97151,August,24209,sc,4,39
91308,August,2420,or,233,94
91337,August,2420,tx,2,142
98698,August,24210,id,358,27
98907,August,24211,al,275,31
97459,August,24212,co,75,12
97055,August,24226,mi,137,19
98777,August,24228,ny,149,17
92004,August,2422,mi,746,15
97712,August,24230,fl,345,42
98954,August,24231,nv,903,32
98694,August,24232,ga,60,36
97955,August,24232,mn,347,37
98845,August,24236,ny,171,37
97225,August,24240,oh,199,28
98956,August,24240,pa,253,25
98983,August,24241,md,258,27
98624,August,24250,pa,806,36
98972,August,24250,wi,13,34
89916,August,2425,nj,451,27
89468,August,2425,ny,55,142
97108,August,24264,pa,679,21
98797,August,24269,vt,1,19
92460,August,2426,ny,281,116
98892,August,24277,fl,851,24
98427,August,24279,ny,40,18
90680,August,2427,ca,36,94
90208,August,2427,mo,315,29
92169,August,2427,tx,660,16
97933,August,24280,tx,100,14
97044,August,24284,tn,347,30
91793,August,2428,il,2,53
97066,August,24295,ks,505,22
97582,August,24299,ca,291,9
93905,August,2429,ca,29,101
89885,August,2429,mi,25,105
98286,August,24300,ct,26,14
93077,August,2430,ct,788,77
93759,August,2430,tn,48,143
97560,August,24314,ct,860,33
98257,August,24316,ut,600,9
97265,August,24317,ca,921,9
98493,August,24319,nj,49,25
93594,August,2431,la,34,90
91829,August,2431,oh,568,70
89866,August,2431,va,201,91
93100,August,2431,wa,723,134
98963,August,24328,ca,2,11
98870,August,24328,fl,874,35
97662,August,24329,tx,649,24
92571,August,2432,ca,594,40
90383,August,2432,in,889,135
98700,August,24333,fl,577,24
98474,August,24338,wa,892,15
92704,August,2433,fl,175,55
92708,August,2433,wi,219,23
97772,August,24344,ga,446,29
92711,August,2434,ia,700,61
89699,August,2434,ut,118,61
98666,August,24356,tx,728,24
98747,August,24360,ga,514,29
97313,August,24365,ca,673,34
97493,August,24365,tx,38,36
98460,August,24368,fl,711,20
97689,August,24369,ca,182,22
91286,August,2436,ak,152,103
90131,August,2436,co,683,46
91928,August,2436,ma,251,106
97121,August,24372,ct,903,8
97095,August,24374,il,480,31
97094,August,24377,ny,353,24
89859,August,2437,ia,21,120
90051,August,2437,mi,19,50
98683,August,24380,ne,465,34
97411,August,24384,tn,465,12
97928,August,24386,mo,321,10
89592,August,2438,mn,492,74
98496,August,24392,mo,451,8
97985,August,24393,il,400,15
97356,August,24394,il,606,27
97923,August,24396,pa,1,24
98638,August,24406,oh,231,40
98352,August,24407,la,486,37
90340,August,2440,co,657,134
93490,August,2440,in,70,133
93411,August,2440,mn,116,80
98401,August,24414,nj,217,10
98115,August,24418,ny,460,33
89336,August,2441,mn,4,62
98517,August,24421,la,799,9
89721,August,2442,ar,38,10
89839,August,2442,md,54,22
92200,August,2442,ny,117,50
89392,August,2442,ny,24,82
98064,August,24438,nj,390,15
90907,August,2443,ny,131,75
98690,August,24441,ma,10,12
91848,August,2444,il,17,125
97618,August,24450,ar,1,30
97287,August,24452,wa,28,24
97389,August,24458,sc,70,16
91988,August,2445,mo,735,99
89975,August,2445,mo,8,45
89544,August,2445,ny,79,105
93429,August,2445,tn,922,26
98763,August,24477,me,523,30
89312,August,2447,ca,396,76
93881,August,2447,ga,1,21
98549,August,24484,pa,924,15
97054,August,24484,tx,25,9
97393,August,24484,tx,733,26
98685,August,24487,mn,76,28
90948,August,2448,ca,488,100
97148,August,24491,mo,151,36
98717,August,24496,mn,297,28
91031,August,2449,ca,7,123
92532,August,2449,fl,186,129
89547,August,2450,ma,119,142
90498,August,2450,nj,153,12
98434,August,24514,mn,44,23
97091,August,24515,wa,339,24
98341,August,24517,mo,66,33
92948,August,2451,mo,242,117
98786,August,24521,tx,351,15
97834,August,24522,tn,155,36
98196,August,24526,ok,471,8
89127,August,2452,ri,175,126
98529,August,24538,ca,57,19
89908,August,2453,mi,756,15
93178,August,2453,tx,920,54
89160,August,2453,va,192,133
97760,August,24548,mi,798,26
93293,August,2454,mi,477,130
93682,August,2454,nc,384,117
97620,August,24550,ut,5,19
98962,August,24551,tx,644,29
97741,August,24553,ca,464,28
97189,August,24560,il,862,14
97226,August,24562,mn,756,14
97256,August,24568,ny,42,39
91022,August,2456,wa,46,87
97934,August,24571,tx,23,21
97751,August,24576,il,736,28
92415,August,2457,oh,526,80
93324,August,2457,va,55,39
97868,August,24586,sd,557,13
93093,August,2458,ga,136,17
89746,August,2458,in,448,138
91982,August,2458,tn,191,45
98384,August,24593,ca,256,29
98967,August,24596,wv,23,11
98667,August,24598,la,439,28
93415,August,2459,nj,814,86
91958,August,2459,ny,143,13
97869,August,24601,ct,21,37
98240,August,24606,nj,16,25
97311,August,24607,nj,35,11
97309,August,24613,nj,916,24
98782,August,24616,sc,830,17
98310,August,24617,ga,332,16
97491,August,24621,wa,13,41
98379,August,24626,ny,25,8
97472,August,24628,mi,320,38
91093,August,2462,hi,198,130
93426,August,2462,nc,4,130
91433,August,2462,tx,23,123
92542,August,2462,wi,121,112
98092,August,24636,ny,338,30
98162,August,24637,ca,456,19
89742,August,2463,ca,24,100
93658,August,2463,ok,422,109
98668,August,24647,fl,15,39
97271,August,24648,ca,127,22
89666,August,2464,nc,946,74
90373,August,2464,ok,288,114
97037,August,24655,ga,7,17
97915,August,24657,mo,175,40
93986,August,2465,ca,687,95
93475,August,2465,tx,52,42
98221,August,24661,tx,602,27
97083,August,24669,ny,30,25
91802,August,2466,ar,842,92
89452,August,2466,il,315,58
93572,August,2466,wi,2,96
97828,August,24677,wa,677,28
97695,August,24680,ga,240,38
97205,August,24680,or,51,17
92504,August,2468,mn,170,128
89376,August,2468,nc,166,21
90837,August,2468,tx,93,51
98480,August,24693,tx,200,27
98227,August,24698,ca,6,38
98556,August,24699,ca,22,26
89929,August,2469,ca,190,99
90915,August,2469,oh,404,52
92226,August,2470,ca,75,103
93771,August,2470,tn,165,83
98613,August,24710,nc,529,39
98883,August,24710,ny,52,24
97004,August,24713,il,239,33
97703,August,24713,md,931,12
97813,August,24719,az,1,27
92920,August,2471,tn,142,90
90878,August,2472,oh,907,50
93579,August,2472,tx,384,124
89003,August,2473,wa,14,116
97129,August,24742,az,572,31
98817,August,24742,ga,139,25
98900,August,24749,mn,793,37
97847,August,24749,mo,46,13
98404,August,24750,pa,260,13
98057,August,24755,md,550,7
98515,August,24759,id,209,16
98189,August,24763,mi,51,7
89579,August,2476,ia,510,36
93941,August,2476,mo,645,68
98566,August,24777,ca,626,31
91158,August,2478,ca,919,61
90301,August,2478,ga,889,36
93836,August,2478,ok,578,14
98657,August,24790,az,906,36
98691,August,24790,tx,278,13
97290,August,24796,ca,22,42
98590,August,24798,tn,909,18
90483,August,2479,ca,780,34
98806,August,24811,ma,475,7
97656,August,24824,ga,122,8
98727,August,24827,oh,439,21
91602,August,2482,ca,16,66
93821,August,2482,fl,428,129
98449,August,24832,ca,398,31
97100,August,24832,tx,83,28
92056,August,2483,ny,531,104
89712,August,2483,wi,49,79
97669,August,24840,il,281,31
97988,August,24842,al,60,40
97218,August,24842,ar,146,24
98503,August,24842,wa,238,9
98071,August,24846,oh,284,28
98551,August,24847,ga,485,33
92666,August,2484,ca,122,62
91241,August,2484,fl,482,55
89609,August,2484,tx,646,138
98034,August,24851,fl,269,20
89880,August,2485,az,11,118
89766,August,2485,fl,386,97
92605,August,2485,tn,416,142
98312,August,24861,ms,0,7
97314,August,24867,mi,878,22
92681,August,2486,oh,688,118
98087,August,24870,tx,63,33
93103,August,2487,ny,47,46
97606,August,24884,ca,38,11
97413,August,24884,wa,166,21
97617,August,24888,ga,217,25
89630,August,2488,al,164,85
92697,August,2488,md,402,12
92485,August,2488,tx,945,72
98823,August,24892,sc,62,8
97136,August,24899,ut,278,24
98090,August,24900,pa,546,34
97403,August,24901,nc,160,37
97797,August,24902,ca,39,7
93691,August,2490,ma,806,74
92234,August,2490,nv,326,53
98213,August,24917,ar,565,38
93925,August,2491,ca,664,89
97475,August,24922,al,107,20
97320,August,24926,tx,751,23
98019,August,24929,ga,116,11
98415,August,24934,wa,815,32
97420,August,24939,ne,409,20
92209,August,2493,ma,631,60
92261,August,2493,ny,149,53
98548,August,24944,nc,42,21
97147,August,24957,tx,89,34
98445,August,24969,ny,124,16
90493,August,2496,ca,161,43
91768,August,2496,ut,183,127
97350,August,24980,ga,459,21
97940,August,24987,ca,390,41
97920,August,24990,wy,532,7
97526,August,24992,wv,559,40
97889,August,24993,az,530,42
97725,August,24994,la,795,22
98322,August,24994,nc,674,33
98051,August,24998,fl,5,35
98295,August,24999,la,806,19
92657,August,2499,co,709,124
90280,August,2499,tx,117,24
89276,August,2499,tx,716,85
92637,August,2500,ny,54,125
91546,August,2501,pa,117,98
93709,August,2503,ca,814,62
93926,August,2503,ks,572,21
92926,August,2506,az,5,30
89462,August,2507,il,220,96
92949,August,2508,nd,286,73
89747,August,2509,ut,473,83
92811,August,2511,oh,20,41
90725,August,2511,pa,501,85
93387,August,2513,ca,171,127
92654,August,2513,il,534,101
93532,August,2513,la,80,14
90033,August,2514,az,135,142
92007,August,2514,az,27,112
90336,August,2514,ca,154,126
89499,August,2514,il,252,82
93951,August,2516,ca,103,41
91557,August,2517,tn,472,28
91282,August,2518,az,109,91
90499,August,2518,ga,937,45
93886,August,2520,ar,31,62
92496,August,2520,ky,123,63
90694,August,2520,ny,640,109
92727,August,2521,fl,220,111
92781,August,2521,tx,0,23
89123,August,2523,fl,122,36
93072,August,2524,az,256,125
92489,August,2524,il,0,37
91089,August,2524,mi,47,17
91520,August,2524,oh,537,24
89221,August,2524,tn,880,80
91659,August,2525,az,113,99
93993,August,2525,la,5,72
91754,August,2525,pa,278,129
92198,August,2525,tx,566,84
91731,August,2525,wi,733,14
93754,August,2526,ca,635,137
90850,August,2527,ok,591,11
92165,August,2527,tx,8,130
89217,August,2528,ut,66,114
89789,August,2530,il,8,50
90886,August,2531,al,179,23
91414,August,2532,ny,82,81
91323,August,2533,ca,588,74
92995,August,2533,id,93,34
89021,August,2533,wa,127,50
93379,August,2534,ms,1,16
91478,August,2536,tx,629,50
90652,August,2537,il,113,43
93518,August,2537,wa,255,123
93328,August,2537,wa,747,134
90399,August,2538,fl,1,37
92841,August,2539,in,135,31
89812,August,2539,wi,0,143
93268,August,2541,ca,309,88
92213,August,2542,id,910,129
89645,August,2542,nj,811,132
92573,August,2543,tn,84,113
91677,August,2545,ny,516,27
93452,August,2545,oh,12,10
90527,August,2547,ga,723,123
90676,August,2547,nj,807,142
93721,August,2550,pa,68,134
93500,August,2550,ri,230,80
90781,August,2551,ca,206,65
93463,August,2551,nj,570,68
89248,August,2553,ma,128,102
91599,August,2553,mi,894,113
91389,August,2553,oh,301,64
92690,August,2554,ca,80,93
91289,August,2554,ny,119,99
91781,August,2554,va,729,120
91155,August,2555,ky,131,120
92099,August,2555,tx,508,109
90408,August,2556,ks,563,124
89278,August,2557,ca,542,130
89102,August,2557,ny,254,140
89556,August,2559,al,634,92
92212,August,2560,id,78,71
90146,August,2562,fl,7,25
89309,August,2564,co,66,112
89236,August,2565,pa,687,87
90516,August,2566,ms,144,90
89197,August,2566,tn,19,125
92923,August,2566,wa,1,12
90789,August,2567,mi,421,77
91522,August,2569,az,589,51
89285,August,2570,az,872,18
92455,August,2570,il,155,99
92113,August,2570,wa,130,27
93020,August,2571,al,252,121
91232,August,2571,fl,88,99
89758,August,2571,nj,320,142
92152,August,2572,ca,52,57
90766,August,2572,co,895,136
90701,August,2572,il,572,135
92270,August,2573,tx,0,65
91365,August,2573,tx,603,67
89450,August,2574,ny,20,26
92422,August,2575,ut,378,27
91449,August,2578,in,325,114
91767,August,2580,az,701,136
93211,August,2580,nj,419,87
92558,August,2581,il,798,56
93549,August,2582,ca,360,125
91984,August,2583,il,46,14
92416,August,2583,mi,162,114
90843,August,2585,wi,920,102
93904,August,2586,nj,241,57
92731,August,2586,ok,188,142
89882,August,2588,ar,112,32
93676,August,2588,mo,863,17
90556,August,2588,va,896,75
91554,August,2589,fl,6,45
90435,August,2589,in,281,62
90082,August,2589,ok,107,89
89262,August,2590,ga,1,78
93487,August,2591,mi,250,128
89907,August,2591,tx,138,48
89109,August,2594,ma,117,43
90038,August,2595,ar,550,46
92723,August,2595,md,48,107
93559,August,2595,oh,165,87
90833,August,2595,tx,69,127
93805,August,2596,ca,256,94
91488,August,2598,il,51,120
91569,August,2598,ny,11,58
92863,August,2598,pa,691,72
91855,August,2599,in,473,137
90394,August,2599,nj,701,29
90426,August,2599,wa,905,84
89648,August,2600,mn,196,89
92072,August,2601,oh,551,123
89973,August,2601,oh,625,11
91621,August,2604,dc,79,94
93845,August,2604,ny,34,80
90411,August,2607,mn,470,21
93609,August,2608,mo,133,124
93369,August,2609,in,621,55
93042,August,2610,ct,89,60
90152,August,2610,pa,275,66
93076,August,2611,ia,246,68
90315,August,2611,tx,170,119
92031,August,2612,il,24,88
91631,August,2614,al,36,19
91224,August,2614,ms,4,49
90733,August,2616,ar,943,19
89324,August,2616,tx,122,54
91420,August,2617,ca,70,74
92078,August,2617,la,27,57
90870,August,2617,or,492,135
92804,August,2620,in,873,53
93526,August,2622,nj,473,23
93382,August,2623,nj,923,11
91787,August,2623,wi,17,84
93047,August,2624,ca,868,87
91670,August,2624,fl,501,113
92901,August,2624,pa,351,109
92928,August,2625,nc,566,80
89626,August,2626,or,112,107
90170,August,2627,ia,85,12
89323,August,2629,ky,844,63
93246,August,2630,ca,761,86
92024,August,2632,mi,369,63
92403,August,2632,nc,181,79
91426,August,2632,tx,862,60
89716,August,2635,ma,799,78
89377,August,2635,ny,35,27
93286,August,2635,tx,612,120
91356,August,2636,co,354,98
93412,August,2636,fl,15,39
92766,August,2636,ga,461,132
93435,August,2637,ca,4,121
91663,August,2637,tx,530,34
91358,August,2637,wa,73,115
89676,August,2639,ca,362,31
92742,August,2639,id,719,22
93133,August,2639,nc,370,79
93961,August,2639,or,415,67
90213,August,2640,oh,4,53
91303,August,2641,ca,373,33
91144,August,2641,ga,604,18
91723,August,2641,ma,449,17
90306,August,2642,ca,12,25
91907,August,2642,va,39,133
90607,August,2642,va,54,143
92557,August,2643,al,743,42
91457,August,2643,hi,777,73
92387,August,2643,il,8,72
90732,August,2643,tx,834,112
91408,August,2644,ny,41,105
93193,August,2645,ia,29,117
91483,August,2646,ct,67,134
93388,August,2647,ca,701,134
93330,August,2647,ca,83,117
93607,August,2648,la,107,30
93725,August,2648,ny,76,42
91351,August,2649,ut,676,128
92185,August,2650,tx,562,59
92505,August,2651,id,144,91
89537,August,2652,or,732,16
91582,August,2653,az,782,46
93092,August,2653,ga,284,127
91872,August,2653,pa,41,100
90523,August,2653,va,386,43
93702,August,2655,mi,885,88
90404,August,2657,ca,700,36
92321,August,2657,la,49,113
89205,August,2657,nj,49,40
93262,August,2660,id,529,110
90713,August,2660,ok,42,22
89459,August,2661,va,87,78
92177,August,2662,ca,82,111
93842,August,2664,tn,404,96
91700,August,2665,nm,320,142
89585,August,2665,ny,207,87
89749,August,2666,tx,146,13
93818,August,2667,ca,206,116
93606,August,2667,la,758,138
92016,August,2667,nm,13,17
91625,August,2668,az,710,133
90400,August,2669,nc,33,22
90803,August,2670,al,453,47
93921,August,2670,ca,610,43
92255,August,2670,il,17,63
92240,August,2670,pa,176,84
91635,August,2671,ar,350,24
92601,August,2672,pa,45,34
91584,August,2673,co,323,42
92276,August,2673,fl,47,80
90682,August,2674,tx,35,99
91095,August,2675,ia,391,83
90724,August,2675,mo,613,70
92839,August,2676,ct,443,31
93083,August,2677,or,916,73
89028,August,2678,ca,563,132
92820,August,2679,wi,0,77
91481,August,2680,mo,325,110
92258,August,2681,nj,15,95
90129,August,2681,tx,782,98
89007,August,2682,pa,503,57
90136,August,2684,nm,169,113
92380,August,2684,ny,135,28
90262,August,2684,tx,44,25
89225,August,2685,ca,156,51
90344,August,2685,ca,869,28
89486,August,2688,ca,39,66
91156,August,2688,mi,96,114
89733,August,2690,ks,554,88
91150,August,2692,mo,533,84
90642,August,2693,ca,206,39
89375,August,2693,tn,119,109
90150,August,2696,nv,47,76
90453,August,2699,il,838,42
92265,August,2701,ny,176,143
91165,August,2701,oh,73,102
