57486,May,2014-05-16 10:48:51,2449,pa,71,127
57487,May,2014-05-16 06:13:36,4079,co,789,38
57488,May,2014-05-04 00:17:12,4297,la,33,76
57489,May,2014-05-08 23:36:13,4025,va,7,13
57490,May,2014-05-29 18:47:31,3751,mn,547,91
57491,May,2014-05-08 12:10:18,3723,ca,2,59
57492,May,2014-05-24 01:28:31,4103,wi,307,55
57493,May,2014-05-27 21:57:02,2253,mi,643,141
57494,May,2014-05-27 07:28:57,4277,ar,163,72
57495,May,2014-05-20 06:20:21,2410,fl,585,141
57496,May,2014-05-01 18:22:32,4420,ca,88,118
57497,May,2014-05-01 06:33:29,2118,nj,66,33
57498,May,2014-05-22 08:18:27,1657,ny,1,70
57499,May,2014-05-03 10:43:45,2428,ak,6,15
57500,May,2014-05-07 02:46:11,3578,az,115,93
57501,May,2014-05-02 11:00:01,1364,tx,30,125
57502,May,2014-05-21 04:37:32,3105,wv,521,114
57503,May,2014-05-14 17:30:16,4153,ia,71,156
57504,May,2014-05-20 03:15:11,3118,la,3,58
57505,May,2014-05-19 09:05:04,2094,ma,1,135
57506,May,2014-05-21 13:10:51,3816,nc,26,136
57507,May,2014-05-04 17:02:57,1674,ny,105,133
57508,May,2014-05-09 08:58:52,4046,ny,22,77
57509,May,2014-05-21 20:38:43,4216,ny,8,80
57510,May,2014-05-08 15:25:01,4379,ks,44,94
57511,May,2014-05-12 22:48:00,2468,ca,3,141
57512,May,2014-05-13 18:29:35,3249,ar,142,138
57513,May,2014-05-02 19:28:46,3183,vt,0,39
57514,May,2014-05-16 19:07:16,2215,oh,119,117
57515,May,2014-05-20 16:41:03,4401,ca,113,89
57516,May,2014-05-29 03:30:36,3908,fl,14,45
57517,May,2014-05-28 16:12:56,4297,az,28,22
57518,May,2014-05-14 19:13:35,3146,la,27,112
57519,May,2014-05-11 23:38:28,3813,ny,623,14
57520,May,2014-05-12 06:39:16,4559,fl,131,49
57521,May,2014-05-23 15:35:08,2460,sd,61,56
57522,May,2014-05-10 03:53:57,2234,fl,12,16
57523,May,2014-05-23 15:20:09,4859,mi,16,24
57524,May,2014-05-08 18:44:56,2446,fl,20,19
57525,May,2014-05-10 08:20:38,4630,oh,184,154
57526,May,2014-05-09 19:12:50,3370,ca,5,80
57527,May,2014-05-02 22:36:18,1713,tx,4,53
57528,May,2014-05-29 14:12:07,2100,ca,205,94
57529,May,2014-05-31 11:13:49,3526,az,0,13
57530,May,2014-05-19 16:32:52,1646,nj,0,99
57531,May,2014-05-24 22:42:17,4391,il,17,97
57532,May,2014-05-02 01:52:25,4027,nc,166,146
57533,May,2014-05-26 03:05:37,1106,ca,0,27
57534,May,2014-05-27 04:35:33,1092,tx,7,105
57535,May,2014-05-14 11:35:11,4489,mi,1,120
57536,May,2014-05-27 18:33:52,4811,ny,1,52
57537,May,2014-05-30 10:41:02,3362,fl,2,114
57538,May,2014-05-28 12:58:22,3159,il,42,43
57539,May,2014-05-10 05:16:16,2882,fl,2,56
57540,May,2014-05-12 16:27:48,4320,nc,196,91
57541,May,2014-05-29 03:37:08,1404,ca,101,124
57542,May,2014-05-09 20:41:54,4378,mo,48,134
57543,May,2014-05-20 12:24:34,2243,ca,209,154
57544,May,2014-05-04 08:36:34,1169,tx,2,45
57545,May,2014-05-10 19:16:27,1686,mo,321,120
57546,May,2014-05-16 10:08:41,2524,fl,0,89
57547,May,2014-05-16 14:54:42,3832,oh,932,133
57548,May,2014-05-23 04:44:10,1520,wa,88,121
57549,May,2014-05-16 00:29:29,2070,ny,11,101
57550,May,2014-05-10 14:09:45,1512,ut,5,68
57551,May,2014-05-17 16:39:22,3264,tx,64,116
57552,May,2014-05-19 00:07:45,1792,va,2,92
57553,May,2014-05-05 11:03:21,2948,ct,256,14
57554,May,2014-05-11 14:13:41,1459,mo,169,15
57555,May,2014-05-17 16:11:37,1916,mn,20,10
57556,May,2014-05-31 22:13:06,3550,va,3,22
57557,May,2014-05-16 20:40:33,1454,ny,5,104
57558,May,2014-05-15 06:46:13,3735,ct,0,30
57559,May,2014-05-16 12:01:29,2262,il,3,72
57560,May,2014-05-26 02:34:45,2623,ca,1,47
57561,May,2014-05-01 11:33:53,3065,fl,84,40
57562,May,2014-05-24 23:49:58,4540,ks,374,153
57563,May,2014-05-25 02:45:02,2831,il,7,125
57564,May,2014-05-06 05:39:41,4125,co,12,109
57565,May,2014-05-19 17:32:59,4963,va,0,19
57566,May,2014-05-29 00:27:13,3576,tx,8,106
57567,May,2014-05-20 23:56:24,1334,md,0,35
57568,May,2014-05-14 06:03:31,2845,tn,7,122
57569,May,2014-05-15 03:46:08,1842,ar,681,155
57570,May,2014-05-03 20:22:29,4079,ga,300,47
57571,May,2014-05-26 08:41:46,2187,ca,3,133
57572,May,2014-05-09 07:41:39,4592,va,1,48
57573,May,2014-05-08 15:41:55,2362,il,19,84
57574,May,2014-05-17 04:14:17,4845,nc,558,155
57575,May,2014-05-01 02:55:22,4024,ia,0,31
57576,May,2014-05-02 10:47:04,3377,pa,65,63
57577,May,2014-05-14 17:15:51,1071,ma,12,33
57578,May,2014-05-26 04:09:05,3674,la,341,34
57579,May,2014-05-25 17:08:47,1444,pa,1,120
57580,May,2014-05-21 00:20:56,3689,ar,47,70
57581,May,2014-05-11 12:40:22,4962,wa,4,39
57582,May,2014-05-08 16:50:18,2665,la,206,82
57583,May,2014-05-16 02:06:31,2435,fl,28,25
57584,May,2014-05-30 04:44:37,3207,il,4,11
57585,May,2014-05-20 14:58:53,4767,ny,74,134
57586,May,2014-05-05 03:04:51,4237,nj,2,71
57587,May,2014-05-29 04:53:08,4025,tx,0,10
57588,May,2014-05-10 22:36:11,1321,ca,24,45
57589,May,2014-05-01 21:29:40,1896,ne,1,46
57590,May,2014-05-25 15:35:48,4195,mo,86,100
57591,May,2014-05-08 08:09:54,3622,ca,18,11
57592,May,2014-05-03 05:46:56,1508,mn,4,147
57593,May,2014-05-22 22:02:36,1075,wa,0,45
57594,May,2014-05-06 00:56:47,4433,tx,8,90
57595,May,2014-05-21 00:18:44,3194,oh,802,100
57596,May,2014-05-19 01:35:46,4209,wi,44,136
57597,May,2014-05-31 00:37:37,3363,fl,1,147
57598,May,2014-05-28 10:59:27,3126,wi,13,60
57599,May,2014-05-18 10:18:40,1198,wi,441,40
57600,May,2014-05-13 02:37:01,4905,ar,453,16
57601,May,2014-05-09 13:17:13,1370,nm,85,18
57602,May,2014-05-31 19:27:39,4868,wi,28,140
57603,May,2014-05-24 07:12:28,3941,il,42,78
57604,May,2014-05-24 05:38:53,1022,va,172,124
57605,May,2014-05-30 01:32:22,4262,tx,0,132
57606,May,2014-05-22 03:56:38,1417,tx,109,44
57607,May,2014-05-28 06:32:47,1167,va,2,34
57608,May,2014-05-06 02:54:59,4925,tx,11,67
57609,May,2014-05-15 08:15:39,1130,fl,4,157
57610,May,2014-05-02 04:32:24,2241,ny,0,67
57611,May,2014-05-25 08:32:10,1173,nc,75,47
57612,May,2014-05-25 23:05:08,2185,md,50,112
57613,May,2014-05-07 21:07:03,2856,ut,7,40
57614,May,2014-05-12 13:42:17,4843,oh,71,130
57615,May,2014-05-15 10:38:11,3463,ca,4,34
57616,May,2014-05-30 12:38:26,3848,ny,211,137
57617,May,2014-05-21 14:36:26,3819,nc,303,12
57618,May,2014-05-23 10:20:51,1134,il,14,146
57619,May,2014-05-11 22:06:51,2425,pa,44,57
57620,May,2014-05-13 21:15:45,2604,nc,9,42
57621,May,2014-05-19 13:46:25,1552,or,25,85
57622,May,2014-05-15 02:39:43,1762,fl,172,66
57623,May,2014-05-17 15:22:56,4909,az,82,71
57624,May,2014-05-08 16:37:12,4193,ny,7,17
57625,May,2014-05-11 14:44:16,3460,ca,77,147
57626,May,2014-05-25 21:25:50,2486,il,2,57
57627,May,2014-05-16 02:28:22,3605,ny,762,90
57628,May,2014-05-17 18:50:50,4293,ny,307,104
57629,May,2014-05-07 11:13:36,3154,ga,9,128
57630,May,2014-05-19 13:39:38,1182,ky,8,131
57631,May,2014-05-27 21:32:12,4458,pa,0,123
57632,May,2014-05-22 03:15:06,1057,tn,447,111
57633,May,2014-05-27 08:11:40,1842,tn,439,104
57634,May,2014-05-01 15:58:45,4893,va,239,61
57635,May,2014-05-08 13:52:40,3916,ca,3,113
57636,May,2014-05-02 19:49:06,1713,in,354,55
57637,May,2014-05-21 09:05:07,2557,tx,163,126
57638,May,2014-05-21 19:41:13,2800,mi,5,48
57639,May,2014-05-02 17:42:40,1058,tx,5,64
57640,May,2014-05-16 08:44:15,3849,or,6,103
57641,May,2014-05-05 15:47:16,1095,mo,4,114
57642,May,2014-05-05 09:08:26,1596,md,21,11
57643,May,2014-05-22 01:02:17,2837,fl,1,88
57644,May,2014-05-13 09:29:24,3909,md,5,54
57645,May,2014-05-17 13:14:11,3873,ga,234,71
57646,May,2014-05-04 19:51:53,1873,va,16,83
57647,May,2014-05-31 17:10:58,3667,tx,47,37
57648,May,2014-05-05 23:28:14,2168,tn,10,123
57649,May,2014-05-28 02:59:20,4957,ga,360,133
57650,May,2014-05-01 10:24:44,4888,mi,656,86
57651,May,2014-05-17 00:57:28,3725,sc,936,31
57652,May,2014-05-23 07:48:48,3959,in,4,37
57653,May,2014-05-01 07:03:36,1947,ok,1,38
57654,May,2014-05-22 00:30:01,3575,wa,14,74
57655,May,2014-05-19 07:10:00,4798,wi,8,71
57656,May,2014-05-22 12:01:24,3573,nv,10,100
57657,May,2014-05-23 23:04:06,4104,la,2,65
57658,May,2014-05-19 09:40:32,2554,vt,69,76
57659,May,2014-05-16 06:05:48,3186,fl,824,121
57660,May,2014-05-19 07:54:50,2357,co,53,13
57661,May,2014-05-22 14:47:50,2489,tx,26,29
57662,May,2014-05-06 06:25:11,4859,ma,134,69
57663,May,2014-05-30 21:56:58,3085,oh,2,149
57664,May,2014-05-16 21:15:32,1708,nj,73,148
57665,May,2014-05-09 10:19:36,1647,tx,12,157
57666,May,2014-05-12 08:46:53,2823,fl,1,118
57667,May,2014-05-14 04:55:25,2683,md,76,20
57668,May,2014-05-23 00:28:46,1468,tx,184,82
57669,May,2014-05-31 16:43:21,2877,ca,0,133
57670,May,2014-05-19 02:37:17,3734,ma,154,32
57671,May,2014-05-21 00:41:44,3128,in,0,138
57672,May,2014-05-16 18:58:04,4972,fl,0,36
57673,May,2014-05-06 17:50:40,2935,ny,3,87
57674,May,2014-05-03 11:08:01,3336,mo,0,37
57675,May,2014-05-25 16:39:42,1013,ca,908,126
57676,May,2014-05-25 21:52:51,1553,ny,2,151
57677,May,2014-05-25 16:05:26,4452,md,5,140
57678,May,2014-05-30 19:56:57,4855,ca,4,55
57679,May,2014-05-19 12:55:23,1976,fl,28,65
57680,May,2014-05-05 14:07:38,4868,ca,2,44
57681,May,2014-05-05 16:25:18,3923,mo,9,110
57682,May,2014-05-20 12:17:56,2235,mi,4,55
57683,May,2014-05-08 03:18:13,2255,ma,462,83
57684,May,2014-05-21 06:08:54,1073,il,161,120
57685,May,2014-05-14 05:53:08,3556,nv,58,19
57686,May,2014-05-20 12:20:34,4188,il,189,51
57687,May,2014-05-23 11:15:24,3773,nj,2,149
57688,May,2014-05-11 18:58:58,2261,oh,120,36
57689,May,2014-05-27 22:44:18,4234,pa,0,84
57690,May,2014-05-02 11:14:57,4500,ca,4,111
57691,May,2014-05-07 12:01:28,1003,fl,2,47
57692,May,2014-05-06 02:49:21,1156,mi,382,74
57693,May,2014-05-04 06:54:40,4103,or,10,152
57694,May,2014-05-21 14:34:04,1985,hi,1,58
57695,May,2014-05-28 11:27:10,3667,wi,37,113
57696,May,2014-05-24 21:00:57,2272,ma,15,42
57697,May,2014-05-08 14:09:58,4656,ny,8,80
57698,May,2014-05-20 03:58:29,4149,al,4,42
57699,May,2014-05-08 19:49:44,4698,ut,73,60
57700,May,2014-05-24 22:18:15,4985,ny,12,115
57701,May,2014-05-03 05:03:18,3435,wi,4,86
57702,May,2014-05-24 17:35:50,4757,md,129,152
57703,May,2014-05-18 06:03:15,4604,mo,123,147
57704,May,2014-05-17 07:47:41,4164,il,553,41
57705,May,2014-05-07 18:57:15,3396,ga,16,124
57706,May,2014-05-29 15:14:55,2016,sc,31,107
57707,May,2014-05-15 14:13:51,3133,tx,898,44
57708,May,2014-05-16 14:41:32,1615,fl,39,75
57709,May,2014-05-31 05:07:19,2646,hi,42,81
57710,May,2014-05-18 23:14:11,2307,ok,0,26
57711,May,2014-05-24 17:04:39,2371,ca,56,43
57712,May,2014-05-24 20:18:24,2432,ca,25,147
57713,May,2014-05-11 17:00:23,4722,il,17,144
57714,May,2014-05-26 16:50:08,3981,ok,30,69
57715,May,2014-05-15 13:26:06,3238,co,547,115
57716,May,2014-05-13 23:05:01,3055,fl,0,104
57717,May,2014-05-03 01:33:02,3482,wv,10,22
57718,May,2014-05-24 01:45:46,4224,mo,760,143
57719,May,2014-05-09 02:25:11,3150,in,1,122
57720,May,2014-05-10 16:08:06,2104,nc,70,28
57721,May,2014-05-16 11:58:11,3043,ca,8,130
57722,May,2014-05-03 16:22:39,3606,az,61,113
57723,May,2014-05-08 18:37:03,2280,ct,3,114
57724,May,2014-05-02 08:40:55,4958,la,937,15
57725,May,2014-05-04 19:31:23,1639,ny,683,69
57726,May,2014-05-16 10:48:58,3575,ca,827,57
57727,May,2014-05-21 00:29:56,4376,ca,4,27
57728,May,2014-05-17 03:19:28,4550,nj,0,147
57729,May,2014-05-07 18:12:39,2720,nj,258,121
57730,May,2014-05-20 21:27:32,1706,me,531,70
57731,May,2014-05-05 06:25:42,4508,tn,3,125
57732,May,2014-05-19 01:12:52,3491,ca,128,12
57733,May,2014-05-29 20:02:06,1265,tx,248,90
57734,May,2014-05-25 08:36:08,3623,fl,0,52
57735,May,2014-05-19 00:55:44,1566,ca,815,129
57736,May,2014-05-21 15:32:43,3583,ga,643,95
57737,May,2014-05-24 22:18:55,2354,ca,10,33
57738,May,2014-05-28 18:29:59,4975,fl,788,84
57739,May,2014-05-03 00:11:06,4906,pa,1,71
57740,May,2014-05-30 06:14:57,1713,ca,18,123
57741,May,2014-05-22 06:56:00,3532,fl,44,54
57742,May,2014-05-30 20:14:48,3631,fl,6,29
57743,May,2014-05-02 22:39:52,4686,la,41,112
57744,May,2014-05-20 12:09:43,2452,la,314,27
57745,May,2014-05-14 11:43:45,2380,ny,113,49
57746,May,2014-05-02 02:04:08,1915,va,279,94
57747,May,2014-05-17 08:49:49,3852,il,2,128
57748,May,2014-05-08 00:37:45,2075,tx,4,66
57749,May,2014-05-11 05:20:51,1233,nv,10,154
57750,May,2014-05-26 08:06:23,4660,ma,890,136
57751,May,2014-05-04 19:45:28,3121,mo,333,148
57752,May,2014-05-09 03:21:02,4479,ok,902,145
57753,May,2014-05-08 14:16:58,2262,mo,18,45
57754,May,2014-05-11 16:51:28,2450,il,8,80
57755,May,2014-05-08 01:35:34,1347,pa,0,124
57756,May,2014-05-03 12:50:20,2475,ny,331,123
57757,May,2014-05-25 15:49:22,3477,wi,6,20
57758,May,2014-05-14 08:07:59,3275,nj,3,10
57759,May,2014-05-21 02:36:49,4339,ny,40,153
57760,May,2014-05-04 09:56:23,4993,ne,538,141
57761,May,2014-05-24 11:58:37,1836,ut,166,93
57762,May,2014-05-18 21:17:07,3350,co,7,99
57763,May,2014-05-01 06:40:49,4275,md,12,60
57764,May,2014-05-18 23:19:27,2802,ga,23,85
57765,May,2014-05-09 03:07:09,4427,il,7,51
57766,May,2014-05-18 06:18:40,2841,ri,0,147
57767,May,2014-05-27 16:31:05,1552,ny,14,50
57768,May,2014-05-22 00:41:43,1959,ca,3,49
57769,May,2014-05-29 16:34:57,2425,ca,0,91
57770,May,2014-05-31 06:11:38,4286,ny,9,85
57771,May,2014-05-13 23:38:07,3595,ma,9,20
57772,May,2014-05-24 11:25:24,2342,ia,2,136
57773,May,2014-05-10 10:00:04,4381,mn,4,53
57774,May,2014-05-05 18:20:07,3486,wa,15,142
57775,May,2014-05-03 17:33:51,4479,mi,1,87
57776,May,2014-05-09 17:47:00,2562,ok,32,43
57777,May,2014-05-23 14:02:54,1597,ca,0,23
57778,May,2014-05-05 10:09:11,3750,ca,181,37
57779,May,2014-05-07 20:43:17,3431,nj,69,135
57780,May,2014-05-24 20:40:24,3058,il,21,127
57781,May,2014-05-25 19:17:55,2283,ny,566,157
57782,May,2014-05-11 22:18:01,3870,fl,345,12
57783,May,2014-05-19 14:15:44,4372,ca,394,115
57784,May,2014-05-28 06:02:08,4683,tx,854,123
57785,May,2014-05-31 09:56:11,4128,la,19,41
57786,May,2014-05-20 20:23:37,1249,ca,56,151
57787,May,2014-05-12 05:50:27,3536,ca,0,57
57788,May,2014-05-22 23:13:36,2322,tx,0,42
57789,May,2014-05-19 13:17:20,4645,wa,4,96
57790,May,2014-05-08 07:12:45,3921,ca,97,61
57791,May,2014-05-31 09:13:43,4553,ks,17,14
57792,May,2014-05-12 13:49:14,1752,ky,316,84
57793,May,2014-05-11 05:14:00,1567,ga,27,88
57794,May,2014-05-11 21:01:26,3632,ny,613,37
57795,May,2014-05-03 10:37:49,1702,mn,14,66
57796,May,2014-05-01 19:45:12,3159,tx,117,48
57797,May,2014-05-16 04:06:46,2597,wi,178,149
57798,May,2014-05-26 19:53:20,3767,pa,130,142
57799,May,2014-05-03 16:36:46,2845,ca,52,15
57800,May,2014-05-03 16:14:49,4429,az,2,37
57801,May,2014-05-28 13:19:31,1878,ky,139,110
57802,May,2014-05-05 00:26:43,2284,tx,303,19
57803,May,2014-05-02 06:47:29,4905,fl,60,43
57804,May,2014-05-02 07:05:12,2621,la,888,25
57805,May,2014-05-16 19:53:01,2807,tx,9,31
57806,May,2014-05-08 07:24:18,2480,in,0,72
57807,May,2014-05-01 18:13:16,3149,ca,3,157
57808,May,2014-05-21 05:35:50,3586,il,5,97
57809,May,2014-05-24 02:39:19,1767,sc,565,116
57810,May,2014-05-05 07:28:50,1385,oh,0,64
57811,May,2014-05-13 11:13:14,3865,in,132,122
57812,May,2014-05-06 09:20:58,1192,az,553,73
57813,May,2014-05-03 20:37:52,4615,oh,1,132
57814,May,2014-05-31 12:18:07,1365,pa,134,133
57815,May,2014-05-01 14:46:16,4843,ct,2,61
57816,May,2014-05-19 19:42:09,4717,va,914,124
57817,May,2014-05-17 22:48:23,3121,ga,720,14
57818,May,2014-05-29 15:36:12,3914,ny,19,73
57819,May,2014-05-09 18:07:33,2063,mi,6,139
57820,May,2014-05-01 13:00:45,3388,ca,9,104
57821,May,2014-05-31 08:32:15,1420,va,271,53
57822,May,2014-05-08 12:00:26,4038,ct,189,55
57823,May,2014-05-18 22:44:20,2948,il,38,115
57824,May,2014-05-25 18:41:19,2662,ct,879,99
57825,May,2014-05-05 02:08:31,1945,il,2,82
57826,May,2014-05-10 19:56:38,3998,ny,453,121
57827,May,2014-05-08 17:12:55,2644,mo,1,151
57828,May,2014-05-22 13:51:32,3119,ny,16,95
57829,May,2014-05-25 11:44:06,2542,ga,56,135
57830,May,2014-05-15 09:46:53,4742,nc,6,124
57831,May,2014-05-24 03:53:40,3140,pa,283,33
57832,May,2014-05-02 11:46:21,4951,ca,0,138
57833,May,2014-05-13 07:15:19,4695,wa,615,90
57834,May,2014-05-05 15:14:54,2200,co,1,124
57835,May,2014-05-25 07:32:18,2650,ar,12,26
57836,May,2014-05-15 07:02:23,2393,tx,383,15
57837,May,2014-05-01 12:23:01,1070,ok,169,53
57838,May,2014-05-29 13:39:39,4226,va,7,147
57839,May,2014-05-04 22:35:44,2416,il,354,92
57840,May,2014-05-18 21:53:57,1241,ca,49,53
57841,May,2014-05-04 20:51:01,3602,tx,215,104
57842,May,2014-05-24 15:13:33,2897,wi,128,74
57843,May,2014-05-10 18:22:55,3536,nj,270,131
57844,May,2014-05-26 22:49:16,3474,ny,15,110
57845,May,2014-05-05 05:24:07,3000,hi,11,140
57846,May,2014-05-28 16:46:01,4069,fl,24,126
57847,May,2014-05-02 01:28:29,3434,ga,14,124
57848,May,2014-05-31 13:02:09,2307,mi,48,27
57849,May,2014-05-02 21:00:54,4664,pa,2,113
57850,May,2014-05-26 01:45:27,3698,va,84,149
57851,May,2014-05-07 15:32:19,4780,ca,9,139
57852,May,2014-05-29 22:17:02,2129,wi,6,155
57853,May,2014-05-03 11:35:37,2764,ky,20,142
57854,May,2014-05-12 21:36:08,1365,in,177,23
57855,May,2014-05-07 03:32:03,1678,ne,144,95
57856,May,2014-05-23 22:21:51,1605,la,665,22
57857,May,2014-05-18 01:20:02,2215,wv,93,117
57858,May,2014-05-08 00:27:01,4890,ga,19,34
57859,May,2014-05-30 20:21:53,4775,tx,8,148
57860,May,2014-05-21 14:28:35,2756,tx,6,142
57861,May,2014-05-21 12:03:26,3358,me,100,38
57862,May,2014-05-18 07:28:52,1812,il,8,42
57863,May,2014-05-12 16:53:04,2578,va,28,139
57864,May,2014-05-23 21:49:23,4908,az,48,80
57865,May,2014-05-06 22:40:30,4411,fl,69,157
57866,May,2014-05-25 13:35:59,2357,oh,1,133
57867,May,2014-05-01 11:02:36,2782,wa,273,25
57868,May,2014-05-24 23:09:57,4100,va,4,49
57869,May,2014-05-11 11:00:28,2459,pa,0,105
57870,May,2014-05-20 16:13:32,1205,il,8,81
57871,May,2014-05-02 14:00:27,1942,wv,0,84
57872,May,2014-05-22 16:21:39,4925,nj,0,62
57873,May,2014-05-22 07:09:48,2228,in,38,134
57874,May,2014-05-25 17:01:27,2595,ut,1,53
57875,May,2014-05-27 07:33:36,3609,ny,3,78
57876,May,2014-05-31 05:15:23,3552,ny,558,67
57877,May,2014-05-02 03:13:41,4803,pa,10,46
57878,May,2014-05-25 11:53:06,1656,tx,369,102
57879,May,2014-05-18 08:08:03,3855,ny,4,94
57880,May,2014-05-27 17:58:23,3548,mo,438,152
57881,May,2014-05-12 20:17:29,2664,ny,1,89
57882,May,2014-05-05 21:06:02,3078,ga,28,141
57883,May,2014-05-11 02:56:20,2479,ky,32,112
57884,May,2014-05-20 18:12:34,3808,vt,610,63
57885,May,2014-05-09 23:30:11,1836,ut,317,112
57886,May,2014-05-14 18:52:12,4466,tn,3,71
57887,May,2014-05-21 23:16:53,4316,tx,4,81
57888,May,2014-05-23 21:04:18,4321,il,6,156
57889,May,2014-05-12 03:45:55,1962,nj,156,34
57890,May,2014-05-24 14:56:32,4915,nm,63,34
57891,May,2014-05-22 05:31:36,4602,ny,658,56
57892,May,2014-05-17 09:32:26,3127,wa,0,146
57893,May,2014-05-24 12:08:34,4733,mi,6,117
57894,May,2014-05-04 20:23:59,2805,ny,1,149
57895,May,2014-05-06 23:21:30,4814,pa,4,26
57896,May,2014-05-23 14:28:18,1596,nc,894,90
57897,May,2014-05-01 18:50:59,3821,ar,0,110
57898,May,2014-05-22 11:06:20,1694,ca,0,99
57899,May,2014-05-24 17:03:01,3375,me,0,71
57900,May,2014-05-24 02:19:54,2835,la,13,40
57901,May,2014-05-17 15:10:01,3099,wa,1,123
57902,May,2014-05-01 02:37:28,3380,me,0,62
57903,May,2014-05-26 17:38:52,4219,mt,16,55
57904,May,2014-05-23 02:11:08,1198,tx,53,48
57905,May,2014-05-23 02:23:57,3697,il,824,89
57906,May,2014-05-24 20:54:32,4413,ca,1,129
57907,May,2014-05-11 04:45:54,2868,va,0,89
57908,May,2014-05-08 21:25:27,2215,vt,1,118
57909,May,2014-05-16 23:09:27,4206,ca,688,115
57910,May,2014-05-17 13:47:52,3323,ca,20,157
57911,May,2014-05-06 23:48:31,3293,il,68,140
57912,May,2014-05-21 21:41:46,2525,ga,1,26
57913,May,2014-05-28 15:07:01,2237,ca,97,23
57914,May,2014-05-03 10:04:04,2900,wv,284,132
57915,May,2014-05-20 12:34:29,4294,nj,4,56
57916,May,2014-05-29 10:01:33,2360,tn,99,41
57917,May,2014-05-02 14:15:10,2038,sc,15,104
57918,May,2014-05-21 01:37:17,4566,or,1,66
57919,May,2014-05-09 19:12:52,3784,ga,332,137
57920,May,2014-05-27 12:56:19,4327,mo,13,92
57921,May,2014-05-14 01:18:26,3452,ms,0,114
57922,May,2014-05-26 01:19:43,4912,tx,4,68
57923,May,2014-05-26 02:24:07,4994,il,22,128
57924,May,2014-05-07 22:57:11,3309,fl,105,65
57925,May,2014-05-24 09:30:36,4293,nj,463,139
57926,May,2014-05-18 21:23:09,4464,ma,409,147
57927,May,2014-05-29 17:28:50,2766,nc,8,34
57928,May,2014-05-02 22:55:14,3400,mi,30,79
57929,May,2014-05-04 09:20:28,2623,fl,606,135
57930,May,2014-05-31 04:21:09,3743,ca,538,44
57931,May,2014-05-20 18:07:43,4845,ca,1,16
57932,May,2014-05-01 09:04:28,4893,sc,80,17
57933,May,2014-05-27 03:29:36,3382,ca,13,101
57934,May,2014-05-30 03:08:06,4487,nj,1,58
57935,May,2014-05-07 12:59:25,2237,tx,60,58
57936,May,2014-05-24 18:52:18,4648,tx,135,83
57937,May,2014-05-01 08:46:30,4134,or,3,101
57938,May,2014-05-01 11:24:24,1053,wi,217,118
57939,May,2014-05-31 04:21:55,1011,tx,8,91
57940,May,2014-05-06 05:27:01,3042,id,707,33
57941,May,2014-05-18 07:26:46,3687,wy,3,132
57942,May,2014-05-19 03:44:37,3261,ca,0,66
57943,May,2014-05-14 08:17:42,2265,mn,262,140
57944,May,2014-05-20 15:39:18,2127,ca,1,59
57945,May,2014-05-29 18:05:34,2373,az,146,108
57946,May,2014-05-15 07:09:09,2417,mi,3,65
57947,May,2014-05-10 20:10:57,1518,fl,104,16
57948,May,2014-05-12 13:46:28,2581,wa,616,79
57949,May,2014-05-01 14:35:22,4020,pa,63,93
57950,May,2014-05-24 03:18:45,2661,ar,49,135
57951,May,2014-05-11 09:00:45,1988,nj,3,110
57952,May,2014-05-30 02:01:37,1613,ia,2,61
57953,May,2014-05-09 05:56:45,2526,ga,6,139
57954,May,2014-05-27 11:54:04,2939,il,5,108
57955,May,2014-05-15 06:26:51,4192,il,39,88
57956,May,2014-05-02 14:18:49,4572,ca,0,16
57957,May,2014-05-06 14:36:24,1257,tx,9,73
57958,May,2014-05-20 02:43:50,2548,mn,52,144
57959,May,2014-05-06 18:27:15,4573,tx,0,77
57960,May,2014-05-29 13:30:28,3860,ma,4,140
57961,May,2014-05-16 18:29:06,3574,ca,2,95
57962,May,2014-05-28 14:53:43,2736,ut,0,127
57963,May,2014-05-02 22:27:46,2322,ms,724,132
57964,May,2014-05-21 05:30:34,3258,ny,0,83
57965,May,2014-05-31 06:10:21,2511,il,31,16
57966,May,2014-05-03 12:33:24,1720,pa,552,43
57967,May,2014-05-16 11:45:42,1448,oh,2,134
57968,May,2014-05-04 23:44:04,3526,ca,24,28
57969,May,2014-05-21 20:32:39,1004,mo,127,14
57970,May,2014-05-24 16:25:38,3742,ca,41,118
57971,May,2014-05-01 13:47:33,4945,nj,1,60
57972,May,2014-05-07 10:34:45,2175,mt,18,102
57973,May,2014-05-20 10:36:10,3958,co,6,29
57974,May,2014-05-07 21:18:31,4340,id,0,123
57975,May,2014-05-17 21:14:56,3146,ar,65,146
57976,May,2014-05-19 23:50:30,2073,wa,48,157
57977,May,2014-05-19 06:56:01,1379,ca,1,146
57978,May,2014-05-09 13:42:20,2418,ne,263,114
57979,May,2014-05-25 20:58:14,4236,ca,162,93
57980,May,2014-05-04 00:26:10,2580,nv,226,32
57981,May,2014-05-18 04:11:01,1073,mo,251,24
57982,May,2014-05-29 18:38:45,3583,az,0,120
57983,May,2014-05-26 02:40:18,2880,il,42,36
57984,May,2014-05-11 06:13:28,2199,tx,263,143
57985,May,2014-05-05 13:23:54,1827,or,0,137
57986,May,2014-05-02 01:58:41,4473,sd,12,95
57987,May,2014-05-02 09:59:49,1095,nd,2,93
57988,May,2014-05-29 15:58:46,4672,ok,9,37
